Index;Value
120;0,0163631700274331
121;0,0182721062693183
122;0,0176357941886893
123;0,0182721062693183
124;0,0176357941886893
125;0,0176357941886893
126;0,0169994821080612
127;0,0182721062693183
128;0,0182721062693183
129;0,0189084183499464
130;0,0195447304305745
131;0,0182721062693183
132;0,0176357941886893
133;0,0176357941886893
134;0,0201810425112035
135;0,0182721062693183
136;0,0157268579468042
137;0,0169994821080612
138;0,0176357941886893
139;0,0195447304305745
140;0,0182721062693183
141;0,0189084183499464
142;0,0157268579468042
143;0,0176357941886893
144;0,0182721062693183
145;0,0182721062693183
146;0,0176357941886893
147;0,0176357941886893
148;0,0169994821080612
149;0,0169994821080612
150;0,0176357941886893
151;0,0176357941886893
152;0,0201810425112035
153;0,0176357941886893
154;0,0176357941886893
155;0,0176357941886893
156;0,0176357941886893
157;0,0189084183499464
158;0,0169994821080612
159;0,0169994821080612
160;0,0182721062693183
161;0,0182721062693183
162;0,0182721062693183
163;0,0176357941886893
164;0,0176357941886893
165;0,0182721062693183
166;0,0189084183499464
167;0,0182721062693183
168;0,0189084183499464
169;0,0189084183499464
170;0,0176357941886893
171;0,0176357941886893
172;0,0195447304305745
173;0,0189084183499464
174;0,0169994821080612
175;0,0195447304305745
176;0,0189084183499464
177;0,0182721062693183
178;0,0176357941886893
179;0,0163631700274331
180;0,0182721062693183
181;0,0182721062693183
182;0,0195447304305745
183;0,0176357941886893
184;0,0169994821080612
185;0,0176357941886893
186;0,0176357941886893
187;0,0182721062693183
188;0,0201810425112035
189;0,0182721062693183
190;0,0176357941886893
191;0,0182721062693183
192;0,0182721062693183
193;0,0182721062693183
194;0,0176357941886893
195;0,0176357941886893
196;0,0163631700274331
197;0,0176357941886893
198;0,0189084183499464
199;0,0182721062693183
200;0,0176357941886893
201;0,0169994821080612
202;0,0176357941886893
203;0,0176357941886893
204;0,0182721062693183
205;0,0182721062693183
206;0,0176357941886893
207;0,0182721062693183
208;0,0201810425112035
209;0,0182721062693183
210;0,0157268579468042
211;0,0189084183499464
212;0,0182721062693183
213;0,0182721062693183
214;0,0176357941886893
215;0,0182721062693183
216;0,0182721062693183
217;0,0189084183499464
218;0,0189084183499464
219;0,0189084183499464
220;0,0169994821080612
221;0,0182721062693183
222;0,0195447304305745
223;0,0189084183499464
224;0,0182721062693183
225;0,0169994821080612
226;0,0182721062693183
227;0,0182721062693183
228;0,0182721062693183
229;0,0169994821080612
230;0,0163631700274331
231;0,0176357941886893
232;0,0189084183499464
233;0,0182721062693183
234;0,0176357941886893
235;0,0182721062693183
236;0,0169994821080612
237;0,0176357941886893
238;0,0201810425112035
239;0,0176357941886893
240;0,0176357941886893
241;0,0169994821080612
242;0,0176357941886893
243;0,0189084183499464
244;0,0182721062693183
245;0,0176357941886893
246;0,0163631700274331
247;0,0176357941886893
248;0,0182721062693183
249;0,0176357941886893
250;0,0176357941886893
251;0,0182721062693183
252;0,0176357941886893
253;0,0189084183499464
254;0,0195447304305745
255;0,0169994821080612
256;0,0176357941886893
257;0,0182721062693183
258;0,0182721062693183
259;0,0182721062693183
260;0,0176357941886893
261;0,0163631700274331
262;0,0182721062693183
263;0,0195447304305745
264;0,0189084183499464
265;0,0182721062693183
266;0,0176357941886893
267;0,0182721062693183
268;0,0176357941886893
269;0,0189084183499464
270;0,0176357941886893
271;0,0176357941886893
272;0,0163631700274331
273;0,0176357941886893
274;0,0201810425112035
275;0,0176357941886893
276;0,0163631700274331
277;0,0163631700274331
278;0,0176357941886893
279;0,0189084183499464
280;0,0182721062693183
281;0,0182721062693183
282;0,0176357941886893
283;0,0182721062693183
284;0,0182721062693183
285;0,0182721062693183
286;0,0176357941886893
287;0,0176357941886893
288;0,0182721062693183
289;0,0189084183499464
290;0,0195447304305745
291;0,0169994821080612
292;0,0163631700274331
293;0,0176357941886893
294;0,0182721062693183
295;0,0195447304305745
296;0,0182721062693183
297;0,0169994821080612
298;0,0176357941886893
299;0,0176357941886893
300;0,0182721062693183
301;0,0189084183499464
302;0,0189084183499464
303;0,0176357941886893
304;0,0169994821080612
305;0,0163631700274331
306;0,0176357941886893
307;0,0182721062693183
308;0,0182721062693183
309;0,0182721062693183
310;0,0169994821080612
311;0,0176357941886893
312;0,0176357941886893
313;0,0195447304305745
314;0,0189084183499464
315;0,0176357941886893
316;0,0176357941886893
317;0,0169994821080612
318;0,0182721062693183
319;0,0176357941886893
320;0,0189084183499464
321;0,0176357941886893
322;0,0163631700274331
323;0,0182721062693183
324;0,0189084183499464
325;0,0176357941886893
326;0,0182721062693183
327;0,0169994821080612
328;0,0176357941886893
329;0,0189084183499464
330;0,0176357941886893
331;0,0169994821080612
332;0,0176357941886893
333;0,0182721062693183
334;0,0176357941886893
335;0,0195447304305745
336;0,0176357941886893
337;0,0169994821080612
338;0,0182721062693183
339;0,0176357941886893
340;0,0189084183499464
341;0,0189084183499464
342;0,0176357941886893
343;0,0189084183499464
344;0,0169994821080612
345;0,0195447304305745
346;0,0176357941886893
347;0,0176357941886893
348;0,0176357941886893
349;0,0189084183499464
350;0,0195447304305745
351;0,0201810425112035
352;0,0176357941886893
353;0,0176357941886893
354;0,0169994821080612
355;0,0182721062693183
356;0,0182721062693183
357;0,0189084183499464
358;0,0176357941886893
359;0,0182721062693183
360;0,0163631700274331
361;0,0182721062693183
362;0,0169994821080612
363;0,0189084183499464
364;0,0176357941886893
365;0,0176357941886893
366;0,0182721062693183
367;0,0176357941886893
368;0,0189084183499464
369;0,0182721062693183
370;0,0189084183499464
371;0,0176357941886893
372;0,0182721062693183
373;0,0176357941886893
374;0,0189084183499464
375;0,0182721062693183
376;0,0182721062693183
377;0,0182721062693183
378;0,0182721062693183
379;0,0182721062693183
380;0,0189084183499464
381;0,0182721062693183
382;0,0189084183499464
383;0,0189084183499464
384;0,0169994821080612
385;0,0176357941886893
386;0,0189084183499464
387;0,0182721062693183
388;0,0176357941886893
389;0,0169994821080612
390;0,0182721062693183
391;0,0195447304305745
392;0,0182721062693183
393;0,0176357941886893
394;0,0169994821080612
395;0,0176357941886893
396;0,0182721062693183
397;0,0195447304305745
398;0,0201810425112035
399;0,0182721062693183
400;0,0176357941886893
401;0,0169994821080612
402;0,0182721062693183
403;0,0182721062693183
404;0,0182721062693183
405;0,0176357941886893
406;0,0176357941886893
407;0,0163631700274331
408;0,0182721062693183
409;0,0176357941886893
410;0,0182721062693183
411;0,0182721062693183
412;0,0169994821080612
413;0,0176357941886893
414;0,0189084183499464
415;0,0176357941886893
416;0,0176357941886893
417;0,0176357941886893
418;0,0176357941886893
419;0,0182721062693183
420;0,0182721062693183
421;0,0176357941886893
422;0,0169994821080612
423;0,0169994821080612
424;0,0176357941886893
425;0,0195447304305745
426;0,0176357941886893
427;0,0169994821080612
428;0,0182721062693183
429;0,0182721062693183
430;0,0176357941886893
431;0,0176357941886893
432;0,0169994821080612
433;0,0163631700274331
434;0,0176357941886893
435;0,0201810425112035
436;0,0182721062693183
437;0,0169994821080612
438;0,0169994821080612
439;0,0176357941886893
440;0,0182721062693183
441;0,0176357941886893
442;0,0182721062693183
443;0,0176357941886893
444;0,0169994821080612
445;0,0195447304305745
446;0,0195447304305745
447;0,0182721062693183
448;0,0182721062693183
449;0,0176357941886893
450;0,0176357941886893
451;0,0176357941886893
452;0,0195447304305745
453;0,0176357941886893
454;0,0182721062693183
455;0,0176357941886893
456;0,0163631700274331
457;0,0176357941886893
458;0,0195447304305745
459;0,0176357941886893
460;0,0176357941886893
461;0,0182721062693183
462;0,0176357941886893
463;0,0189084183499464
464;0,0195447304305745
465;0,0176357941886893
466;0,0176357941886893
467;0,0176357941886893
468;0,0182721062693183
469;0,0195447304305745
470;0,0182721062693183
471;0,0163631700274331
472;0,0169994821080612
473;0,0189084183499464
474;0,0189084183499464
475;0,0189084183499464
476;0,0176357941886893
477;0,0182721062693183
478;0,0182721062693183
479;0,0195447304305745
480;0,0176357941886893
481;0,0176357941886893
482;0,0176357941886893
483;0,0195447304305745
484;0,0176357941886893
485;0,0176357941886893
486;0,0176357941886893
487;0,0182721062693183
488;0,0195447304305745
489;0,0189084183499464
490;0,0182721062693183
491;0,0169994821080612
492;0,0182721062693183
493;0,0176357941886893
494;0,0182721062693183
495;0,0169994821080612
496;0,0169994821080612
497;0,0195447304305745
498;0,0182721062693183
499;0,0189084183499464
500;0,0176357941886893
501;0,0163631700274331
502;0,0176357941886893
503;0,0195447304305745
504;0,0176357941886893
505;0,0189084183499464
506;0,0176357941886893
507;0,0189084183499464
508;0,0182721062693183
509;0,0176357941886893
510;0,0182721062693183
511;0,0169994821080612
512;0,0176357941886893
513;0,0195447304305745
514;0,0182721062693183
515;0,0157268579468042
516;0,0169994821080612
517;0,0176357941886893
518;0,0195447304305745
519;0,0189084183499464
520;0,0176357941886893
521;0,0176357941886893
522;0,0169994821080612
523;0,0189084183499464
524;0,0169994821080612
525;0,0176357941886893
526;0,0189084183499464
527;0,0189084183499464
528;0,0169994821080612
529;0,0169994821080612
530;0,0169994821080612
531;0,0201810425112035
532;0,0189084183499464
533;0,0176357941886893
534;0,0169994821080612
535;0,0182721062693183
536;0,0195447304305745
537;0,0189084183499464
538;0,0169994821080612
539;0,0176357941886893
540;0,0182721062693183
541;0,0176357941886893
542;0,0182721062693183
543;0,0176357941886893
544;0,0182721062693183
545;0,0163631700274331
546;0,0176357941886893
547;0,0201810425112035
548;0,0201810425112035
549;0,0182721062693183
550;0,0182721062693183
551;0,0176357941886893
552;0,0176357941886893
553;0,0182721062693183
554;0,0182721062693183
555;0,0189084183499464
556;0,0176357941886893
557;0,0176357941886893
558;0,0163631700274331
559;0,0182721062693183
560;0,0176357941886893
561;0,0182721062693183
562;0,0182721062693183
563;0,0182721062693183
564;0,0163631700274331
565;0,0176357941886893
566;0,0176357941886893
567;0,0182721062693183
568;0,0176357941886893
569;0,0176357941886893
570;0,0163631700274331
571;0,0176357941886893
572;0,0182721062693183
573;0,0182721062693183
574;0,0182721062693183
575;0,0169994821080612
576;0,0176357941886893
577;0,0176357941886893
578;0,0182721062693183
579;0,0189084183499464
580;0,0169994821080612
581;0,0176357941886893
582;0,0157268579468042
583;0,0169994821080612
584;0,0182721062693183
585;0,0182721062693183
586;0,0182721062693183
587;0,0176357941886893
588;0,0157268579468042
589;0,0169994821080612
590;0,0182721062693183
591;0,0201810425112035
592;0,0189084183499464
593;0,0182721062693183
594;0,0176357941886893
595;0,0182721062693183
596;0,0176357941886893
597;0,0195447304305745
598;0,0182721062693183
599;0,0176357941886893
600;0,0169994821080612
601;0,0176357941886893
602;0,0182721062693183
603;0,0176357941886893
604;0,0182721062693183
605;0,0163631700274331
606;0,0176357941886893
607;0,0189084183499464
608;0,0169994821080612
609;0,0182721062693183
610;0,0189084183499464
611;0,0176357941886893
612;0,0163631700274331
613;0,0163631700274331
614;0,0169994821080612
615;0,0182721062693183
616;0,0176357941886893
617;0,0176357941886893
618;0,0169994821080612
619;0,0182721062693183
620;0,0182721062693183
621;0,0182721062693183
622;0,0195447304305745
623;0,0176357941886893
624;0,0182721062693183
625;0,0189084183499464
626;0,0176357941886893
627;0,0189084183499464
628;0,0169994821080612
629;0,0182721062693183
630;0,0182721062693183
631;0,0182721062693183
632;0,0189084183499464
633;0,0176357941886893
634;0,0169994821080612
635;0,0176357941886893
636;0,0163631700274331
637;0,0189084183499464
638;0,0189084183499464
639;0,0176357941886893
640;0,0182721062693183
641;0,0169994821080612
642;0,0176357941886893
643;0,0189084183499464
644;0,0176357941886893
645;0,0176357941886893
646;0,0169994821080612
647;0,0176357941886893
648;0,0182721062693183
649;0,0176357941886893
650;0,0176357941886893
651;0,0163631700274331
652;0,0189084183499464
653;0,0189084183499464
654;0,0189084183499464
655;0,0169994821080612
656;0,0163631700274331
657;0,0176357941886893
658;0,0182721062693183
659;0,0189084183499464
660;0,0176357941886893
661;0,0189084183499464
662;0,0189084183499464
663;0,0176357941886893
664;0,0189084183499464
665;0,0169994821080612
666;0,0169994821080612
667;0,0176357941886893
668;0,0176357941886893
669;0,0176357941886893
670;0,0176357941886893
671;0,0176357941886893
672;0,0176357941886893
673;0,0195447304305745
674;0,0195447304305745
675;0,0176357941886893
676;0,0182721062693183
677;0,0176357941886893
678;0,0182721062693183
679;0,0195447304305745
680;0,0176357941886893
681;0,0176357941886893
682;0,0176357941886893
683;0,0182721062693183
684;0,0182721062693183
685;0,0195447304305745
686;0,0182721062693183
687;0,0182721062693183
688;0,0176357941886893
689;0,0182721062693183
690;0,0176357941886893
691;0,0195447304305745
692;0,0182721062693183
693;0,0176357941886893
694;0,0163631700274331
695;0,0176357941886893
696;0,0195447304305745
697;0,0176357941886893
698;0,0176357941886893
699;0,0157268579468042
700;0,0195447304305745
701;0,0182721062693183
702;0,0182721062693183
703;0,0176357941886893
704;0,0182721062693183
705;0,0169994821080612
706;0,0169994821080612
707;0,0182721062693183
708;0,0182721062693183
709;0,0182721062693183
710;0,0176357941886893
711;0,0169994821080612
712;0,0182721062693183
713;0,0189084183499464
714;0,0182721062693183
715;0,0176357941886893
716;0,0169994821080612
717;0,0169994821080612
718;0,0182721062693183
719;0,0176357941886893
720;0,0182721062693183
721;0,0182721062693183
722;0,0182721062693183
723;0,0176357941886893
724;0,0169994821080612
725;0,0176357941886893
726;0,0182721062693183
727;0,0182721062693183
728;0,0176357941886893
729;0,0182721062693183
730;0,0176357941886893
731;0,0182721062693183
732;0,0176357941886893
733;0,0182721062693183
734;0,0169994821080612
735;0,0169994821080612
736;0,0182721062693183
737;0,0195447304305745
738;0,0182721062693183
739;0,0195447304305745
740;0,0169994821080612
741;0,0182721062693183
742;0,0189084183499464
743;0,0189084183499464
744;0,0182721062693183
745;0,0163631700274331
746;0,0176357941886893
747;0,0182721062693183
748;0,0182721062693183
749;0,0176357941886893
750;0,0176357941886893
751;0,0176357941886893
752;0,0176357941886893
753;0,0182721062693183
754;0,0182721062693183
755;0,0176357941886893
756;0,0176357941886893
757;0,0176357941886893
758;0,0182721062693183
759;0,0195447304305745
760;0,0176357941886893
761;0,0163631700274331
762;0,0163631700274331
763;0,0182721062693183
764;0,0189084183499464
765;0,0195447304305745
766;0,0176357941886893
767;0,0169994821080612
768;0,0176357941886893
769;0,0176357941886893
770;0,0176357941886893
771;0,0176357941886893
772;0,0182721062693183
773;0,0163631700274331
774;0,0163631700274331
775;0,0182721062693183
776;0,0189084183499464
777;0,0182721062693183
778;0,0182721062693183
779;0,0169994821080612
780;0,0195447304305745
781;0,0182721062693183
782;0,0195447304305745
783;0,0176357941886893
784;0,0169994821080612
785;0,0169994821080612
786;0,0176357941886893
787;0,0201810425112035
788;0,0195447304305745
789;0,0169994821080612
790;0,0189084183499464
791;0,0176357941886893
792;0,0189084183499464
793;0,0189084183499464
794;0,0176357941886893
795;0,0176357941886893
796;0,0163631700274331
797;0,0176357941886893
798;0,0176357941886893
799;0,0176357941886893
800;0,0182721062693183
801;0,0182721062693183
802;0,0176357941886893
803;0,0182721062693183
804;0,0176357941886893
805;0,0189084183499464
806;0,0176357941886893
807;0,0189084183499464
808;0,0163631700274331
809;0,0189084183499464
810;0,0195447304305745
811;0,0201810425112035
812;0,0176357941886893
813;0,0163631700274331
814;0,0201810425112035
815;0,0189084183499464
816;0,0195447304305745
817;0,0182721062693183
818;0,0176357941886893
819;0,0176357941886893
820;0,0189084183499464
821;0,0189084183499464
822;0,0169994821080612
823;0,0176357941886893
824;0,0176357941886893
825;0,0176357941886893
826;0,0182721062693183
827;0,0182721062693183
828;0,0169994821080612
829;0,0169994821080612
830;0,0176357941886893
831;0,0189084183499464
832;0,0169994821080612
833;0,0169994821080612
834;0,0176357941886893
835;0,0176357941886893
836;0,0176357941886893
837;0,0176357941886893
838;0,0169994821080612
839;0,0182721062693183
840;0,0176357941886893
841;0,0189084183499464
842;0,0189084183499464
843;0,0176357941886893
844;0,0169994821080612
845;0,0169994821080612
846;0,0189084183499464
847;0,0189084183499464
848;0,0182721062693183
849;0,0176357941886893
850;0,0182721062693183
851;0,0182721062693183
852;0,0176357941886893
853;0,0176357941886893
854;0,0163631700274331
855;0,0176357941886893
856;0,0189084183499464
857;0,0195447304305745
858;0,0176357941886893
859;0,0176357941886893
860;0,0176357941886893
861;0,0176357941886893
862;0,0182721062693183
863;0,0195447304305745
864;0,0189084183499464
865;0,0182721062693183
866;0,0169994821080612
867;0,0176357941886893
868;0,0182721062693183
869;0,0195447304305745
870;0,0169994821080612
871;0,0176357941886893
872;0,0169994821080612
873;0,0163631700274331
874;0,0182721062693183
875;0,0176357941886893
876;0,0195447304305745
877;0,0169994821080612
878;0,0169994821080612
879;0,0163631700274331
880;0,0182721062693183
881;0,0182721062693183
882;0,0182721062693183
883;0,0169994821080612
884;0,0176357941886893
885;0,0182721062693183
886;0,0176357941886893
887;0,0182721062693183
888;0,0182721062693183
889;0,0176357941886893
890;0,0189084183499464
891;0,0189084183499464
892;0,0176357941886893
893;0,0176357941886893
894;0,0176357941886893
895;0,0163631700274331
896;0,0176357941886893
897;0,0189084183499464
898;0,0182721062693183
899;0,0169994821080612
900;0,0176357941886893
901;0,0176357941886893
902;0,0182721062693183
903;0,0182721062693183
904;0,0176357941886893
905;0,0182721062693183
906;0,0182721062693183
907;0,0169994821080612
908;0,0176357941886893
909;0,0169994821080612
910;0,0189084183499464
911;0,0189084183499464
912;0,0182721062693183
913;0,0169994821080612
914;0,0182721062693183
915;0,0189084183499464
916;0,0176357941886893
917;0,0176357941886893
918;0,0176357941886893
919;0,0182721062693183
920;0,0182721062693183
921;0,0176357941886893
922;0,0182721062693183
923;0,0176357941886893
924;0,0176357941886893
925;0,0189084183499464
926;0,0189084183499464
927;0,0176357941886893
928;0,0169994821080612
929;0,0189084183499464
930;0,0189084183499464
931;0,0169994821080612
932;0,0163631700274331
933;0,0189084183499464
934;0,0195447304305745
935;0,0176357941886893
936;0,0182721062693183
937;0,0163631700274331
938;0,0176357941886893
939;0,0189084183499464
940;0,0176357941886893
941;0,0176357941886893
942;0,0176357941886893
943;0,0176357941886893
944;0,0176357941886893
945;0,0169994821080612
946;0,0169994821080612
947;0,0189084183499464
948;0,0182721062693183
949;0,0182721062693183
950;0,0176357941886893
951;0,0176357941886893
952;0,0182721062693183
953;0,0195447304305745
954;0,0176357941886893
955;0,0182721062693183
956;0,0169994821080612
957;0,0176357941886893
958;0,0182721062693183
959;0,0201810425112035
960;0,0189084183499464
961;0,0163631700274331
962;0,0176357941886893
963;0,0182721062693183
964;0,0176357941886893
965;0,0195447304305745
966;0,0176357941886893
967;0,0176357941886893
968;0,0169994821080612
969;0,0182721062693183
970;0,0189084183499464
971;0,0189084183499464
972;0,0176357941886893
973;0,0169994821080612
974;0,0182721062693183
975;0,0182721062693183
976;0,0182721062693183
977;0,0163631700274331
978;0,0182721062693183
979;0,0189084183499464
980;0,0182721062693183
981;0,0176357941886893
982;0,0157268579468042
983;0,0169994821080612
984;0,0176357941886893
985;0,0176357941886893
986;0,0176357941886893
987;0,0169994821080612
988;0,0176357941886893
989;0,0176357941886893
990;0,0176357941886893
991;0,0169994821080612
992;0,0176357941886893
993;0,0195447304305745
994;0,0182721062693183
995;0,0189084183499464
996;0,0182721062693183
997;0,0182721062693183
998;0,0176357941886893
999;0,0189084183499464
1000;0,0176357941886893
1001;0,0176357941886893
1002;0,0189084183499464
1003;0,0195447304305745
1004;0,0182721062693183
1005;0,0176357941886893
1006;0,0176357941886893
1007;0,0182721062693183
1008;0,0176357941886893
1009;0,0176357941886893
1010;0,0169994821080612
1011;0,0176357941886893
1012;0,0189084183499464
1013;0,0176357941886893
1014;0,0176357941886893
1015;0,0176357941886893
1016;0,0176357941886893
1017;0,0189084183499464
1018;0,0176357941886893
1019;0,0169994821080612
1020;0,0176357941886893
1021;0,0182721062693183
1022;0,0195447304305745
1023;0,0176357941886893
1024;0,0163631700274331
1025;0,0169994821080612
1026;0,0189084183499464
1027;0,0182721062693183
1028;0,0182721062693183
1029;0,0182721062693183
1030;0,0176357941886893
1031;0,0182721062693183
1032;0,0195447304305745
1033;0,0176357941886893
1034;0,0182721062693183
1035;0,0176357941886893
1036;0,0176357941886893
1037;0,0182721062693183
1038;0,0176357941886893
1039;0,0182721062693183
1040;0,0169994821080612
1041;0,0176357941886893
1042;0,0189084183499464
1043;0,0189084183499464
1044;0,0176357941886893
1045;0,0163631700274331
1046;0,0182721062693183
1047;0,0195447304305745
1048;0,0176357941886893
1049;0,0176357941886893
1050;0,0157268579468042
1051;0,0176357941886893
1052;0,0182721062693183
1053;0,0182721062693183
1054;0,0169994821080612
1055;0,0176357941886893
1056;0,0189084183499464
1057;0,0189084183499464
1058;0,0176357941886893
1059;0,0169994821080612
1060;0,0182721062693183
1061;0,0195447304305745
1062;0,0189084183499464
1063;0,0176357941886893
1064;0,0189084183499464
1065;0,0169994821080612
1066;0,0189084183499464
1067;0,0189084183499464
1068;0,0176357941886893
1069;0,0176357941886893
1070;0,0169994821080612
1071;0,0169994821080612
1072;0,0182721062693183
1073;0,0195447304305745
1074;0,0169994821080612
1075;0,0195447304305745
1076;0,0169994821080612
1077;0,0195447304305745
1078;0,0176357941886893
1079;0,0176357941886893
1080;0,0176357941886893
1081;0,0157268579468042
1082;0,0182721062693183
1083;0,0195447304305745
1084;0,0182721062693183
1085;0,0189084183499464
1086;0,0182721062693183
1087;0,0163631700274331
1088;0,0195447304305745
1089;0,0195447304305745
1090;0,0182721062693183
1091;0,0176357941886893
1092;0,0169994821080612
1093;0,0176357941886893
1094;0,0182721062693183
1095;0,0182721062693183
1096;0,0169994821080612
1097;0,0176357941886893
1098;0,0169994821080612
1099;0,0182721062693183
1100;0,0176357941886893
1101;0,0182721062693183
1102;0,0182721062693183
1103;0,0176357941886893
1104;0,0169994821080612
1105;0,0189084183499464
1106;0,0182721062693183
1107;0,0176357941886893
1108;0,0163631700274331
1109;0,0182721062693183
1110;0,0182721062693183
1111;0,0195447304305745
1112;0,0182721062693183
1113;0,0182721062693183
1114;0,0176357941886893
1115;0,0182721062693183
1116;0,0176357941886893
1117;0,0182721062693183
1118;0,0201810425112035
1119;0,0182721062693183
1120;0,0169994821080612
1121;0,0176357941886893
1122;0,0201810425112035
1123;0,0195447304305745
1124;0,0163631700274331
1125;0,0176357941886893
1126;0,0176357941886893
1127;0,0182721062693183
1128;0,0195447304305745
1129;0,0189084183499464
1130;0,0182721062693183
1131;0,0182721062693183
1132;0,0176357941886893
1133;0,0182721062693183
1134;0,0195447304305745
1135;0,0189084183499464
1136;0,0176357941886893
1137;0,0176357941886893
1138;0,0182721062693183
1139;0,0182721062693183
1140;0,0189084183499464
1141;0,0176357941886893
1142;0,0169994821080612
1143;0,0176357941886893
1144;0,0182721062693183
1145;0,0182721062693183
1146;0,0176357941886893
1147;0,0182721062693183
1148;0,0163631700274331
1149;0,0176357941886893
1150;0,0189084183499464
1151;0,0169994821080612
1152;0,0176357941886893
1153;0,0163631700274331
1154;0,0176357941886893
1155;0,0195447304305745
1156;0,0176357941886893
1157;0,0169994821080612
1158;0,0182721062693183
1159;0,0176357941886893
1160;0,0182721062693183
1161;0,0201810425112035
1162;0,0169994821080612
1163;0,0182721062693183
1164;0,0176357941886893
1165;0,0176357941886893
1166;0,0195447304305745
1167;0,0163631700274331
1168;0,0182721062693183
1169;0,0189084183499464
1170;0,0182721062693183
1171;0,0182721062693183
1172;0,0176357941886893
1173;0,0189084183499464
1174;0,0201810425112035
1175;0,0189084183499464
1176;0,0176357941886893
1177;0,0169994821080612
1178;0,0169994821080612
1179;0,0182721062693183
1180;0,0189084183499464
1181;0,0189084183499464
1182;0,0189084183499464
1183;0,0169994821080612
1184;0,0163631700274331
1185;0,0182721062693183
1186;0,0189084183499464
1187;0,0182721062693183
1188;0,0176357941886893
1189;0,0169994821080612
1190;0,0176357941886893
1191;0,0182721062693183
1192;0,0195447304305745
1193;0,0182721062693183
1194;0,0176357941886893
1195;0,0176357941886893
1196;0,0176357941886893
1197;0,0195447304305745
1198;0,0169994821080612
1199;0,0176357941886893
1200;0,0176357941886893
1201;0,0195447304305745
1202;0,0189084183499464
1203;0,0176357941886893
1204;0,0163631700274331
1205;0,0176357941886893
1206;0,0182721062693183
1207;0,0182721062693183
1208;0,0201810425112035
1209;0,0176357941886893
1210;0,0176357941886893
1211;0,0176357941886893
1212;0,0195447304305745
1213;0,0176357941886893
1214;0,0176357941886893
1215;0,0163631700274331
1216;0,0176357941886893
1217;0,0182721062693183
1218;0,0176357941886893
1219;0,0176357941886893
1220;0,0163631700274331
1221;0,0182721062693183
1222;0,0176357941886893
1223;0,0189084183499464
1224;0,0176357941886893
1225;0,0169994821080612
1226;0,0182721062693183
1227;0,0176357941886893
1228;0,0195447304305745
1229;0,0176357941886893
1230;0,0176357941886893
1231;0,0176357941886893
1232;0,0182721062693183
1233;0,0189084183499464
1234;0,0176357941886893
1235;0,0163631700274331
1236;0,0169994821080612
1237;0,0176357941886893
1238;0,0189084183499464
1239;0,0182721062693183
1240;0,0176357941886893
1241;0,0176357941886893
1242;0,0169994821080612
1243;0,0189084183499464
1244;0,0182721062693183
1245;0,0182721062693183
1246;0,0176357941886893
1247;0,0169994821080612
1248;0,0169994821080612
